-0.03338776722090263,0.008812317893243457
-0.023565303912674352,0.008933791390793396
-0.029053609849390295,0.020549318113521925
-0.022458403576925804,0.011006239956638394
0.005356266087396442,0.008737472916380622
-0.006520051746442385,0.011506667977970028
-0.019055811512217954,0.010748407030927632
-0.03765908843685417,0.006868181060992467
-0.04625007256051547,0.0057645726578324655
-0.00973325849998511,-0.007385840478409296
0.032692076289031965,-0.005957613106334725
0.029498391065682406,-0.005077677762809165
0.030248361296530166,0.003526310256687608
0.03909030039947942,0.00679403321768485
0.05248482226993945,0.00618379484247528
0.05546193803722713,0.007066463902899772
0.04134777931458425,0.0112270926607535
0.016146963841389098,0.008734910283000401
0.03135502656155622,0.001954128030368935
0.013494673354649976,-0.0018544017358422254
0.04926707241994687,-0.003807840339930519
0.04450860837646484,-0.012229467264189725
0.04232633763664819,-0.01333069027918725
0.06387775358360197,-0.013068789552697375
0.036598533359326925,-0.008553625832629088
0.020933536576341893,-0.007007309002433054
0.028431540333201905,-0.011667438243411524
0.03683060596602323,-0.009561004878048746
0.05381983692785344,-0.010524283457680207
0.059919964699258976,-0.008937293395428564
0.03948722537921163,-0.0016643626558093736
0.008069038342497125,0.00569858523971879
0.03636804906928687,-0.0028462165359330674
0.029382150361895856,-0.004294729261924685
0.0146974710213656,-0.0010758044009779649
0.04030500289884859,-0.009169856420449655
0.023670199131409105,-0.0059448493719437435
0.022063001306070546,-0.0023373393065835597
0.034847199273582645,-0.005935016597927743
0.056493696642964955,-0.007216040744533286
0.05372348776530935,-0.0044000881314195245
0.04599570716635832,-0.003234362474119082
0.04817009513446748,0.0009826668266482643
0.024886422450974843,0.007396449558255433
0.026933007398621533,0.0034331143727253624
0.024369425737990738,0.0015686666666666735
0.008059664712149575,-0.0011760756755471787
0.005136961523434608,0.0008853516795798912
-0.014478418555311892,-0.0001969759711478675
-0.0071937301564600166,-0.0026590899876000602
-0.004077003689401271,-0.011272241068581943
0.005717811305052622,-0.009904893499020365
0.008315092145091489,-0.015631095978594186
-0.01368190979022962,-0.00905509860344675
-0.026126464563412957,-0.0070581412203089295
-0.013671164260893822,-0.015860603249075806
0.0016930858606167708,-0.006497942305798882
-0.02258629940976565,-0.014705882352941176
-0.023954776154962304,-0.021378386931308405
-0.025280494821634126,-0.019477322491481302
-0.0458470438570931,-0.018858648833290324
-0.04379013090212496,-0.0220978196817914
-0.040202789059615364,-0.020943923921649704
-0.04218278740267945,-0.021301717248403348
-0.0590921205829955,-0.022418022076984432
-0.05862260815674013,-0.023362648386237125
-0.05428765111286868,-0.02006659083529405
-0.04923678666695428,-0.01942894634760287
-0.05587227548875653,-0.017790426927273905
-0.040538771473039616,-0.014384226600985185
-0.058262147250752745,-0.010072055201107625
-0.07427747747747744,-0.008724149636438467
-0.08669196638751372,-0.0029714243558975825
-0.09238826715577403,-0.0013894303019168568
-0.07178317552594483,-0.006654727850615879
-0.07572217734011656,-0.01401913304354698
-0.08439374100251015,-0.009251900395500452
-0.1192030593057404,-0.0090179760571608
-0.06696774949128227,0.0
-0.0785691566871066,0.005187002493765622
-0.08610957387935808,0.008784168496705791
-0.06633595519008458,0.0033036540524942165
-0.09809828378087601,0.010746198654213217
-0.10152840043203576,0.009440614642964818
-0.08360672544597077,0.00300905726205793
-0.059083556344065175,-0.005207340224240511
-0.05387935871443639,-0.005805244487829341
-0.06558001314138935,-0.006892448238013604
-0.03181457254130899,-0.00730514360052047
-0.021858465104222142,-0.005203602521765297
-0.04510930535763014,-0.0023990203678626505
-0.040398014516363365,-0.0029925486284289654
-0.034520880695089025,-0.0019001400520079633
-0.00841189380862745,-0.00784821149023602
0.0038443625225965776,-0.002484595433772746
-0.01518475168784051,0.001799819982005468
-0.009339097430567139,-0.0006008310623561697
-0.008533029936713505,0.002108715819207428
0.02335548146193643,-0.005500030000000038
0.003828381802634273,-0.010447791044776156
0.014425508344638821,-0.009625821463505648
0.044552097210447755,-0.01533738403596637
0.037638611886717244,-0.005288355564873617
0.05734171383440836,-0.007750377660476787
0.049806504734458634,-0.0062680826531074695
0.03444170082867844,0.0023000299999999642
0.029907386134064313,0.009160499664203738
0.004356867799505002,0.010570773974211838
0.01597347077390228,0.010460682165775033
-0.011044459024588272,0.01260080683268569
-2.338360809070713e-05,0.00784627269504995
0.01982964603526154,0.009619228167758634
0.009946838610949506,0.005702851596884064
0.026191436174502074,0.007815621007546356
0.014524717224865352,0.009412185558860914
0.01742604155198705,0.008867181163678984
0.021888675502943634,0.0011976843757322833
0.013480966877836715,0.008916932349803305
0.008917258361423937,0.011923797236759563
-0.039816232771822384,0.017999005067843327
-0.004024789577748668,0.015183529869789741
0.0013690174727779328,0.01673344639077809
-0.04464610080928787,0.018993065641783432
-0.06591936525509734,0.022168722596675176
-0.036141672242884525,0.01842575587396599
-0.048494497996062653,0.01471767164750712
-0.09672535129664968,0.017858864076857377
-0.084685918244896,0.005187002493765622
-0.07241493331653782,0.001195487184563245
-0.004970741836028569,-0.004578926981673535
-0.016009288072409218,-0.005674465077385649
-0.05649611823028717,-0.008683521136170989
-0.07569801745140926,-0.01746726841073306
-0.06256559996843325,-0.01014720483925207
-0.06682487544987346,-0.019089261899199333
-0.07728260869565215,-0.022418361718447702
-0.12275277859362195,-0.029725478377928532
-0.11062672818158703,-0.024025481487897075
-0.09739378681285936,-0.0322740823914821
-0.1087705164052257,-0.027428429100473925
-0.13290531523614244,-0.025879050293936227
-0.16171277914659227,-0.025257478459364838
-0.23648461763381046,-0.052232215903890544
-0.19235903784072428,-0.06785014659072686
-0.2869359803776318,-0.10402354064723175
-0.23745328026994517,-0.1112094231428541
-0.1347472715882489,-0.08603849207772057
-0.16596538040503553,-0.07449518940879793
-0.23350897982166427,-0.054778179659963705
-0.21684773383126804,-0.07084580099502484
-0.2451941317819653,-0.05110000999999997
-0.22059283873919425,-0.03474162098743357
-0.23034598988797464,-0.020640384615384512
-0.23861856399373454,-0.01040403030303034
-0.2820342293348598,-0.033668321608040196
-0.2756201896357175,-0.04013791647525176
-0.26533497130740624,-0.03906652341755898
-0.17422026431718063,-0.030941486005089096
-0.170269334026154,-0.015832522659192605
-0.17206412651518432,-0.01959975432323505
-0.141897460894226,-0.022704163890203955
-0.07198828817837999,-0.03508415022051861
-0.07216871191485769,-0.016055298605617448
-0.024240291463111657,0.013725694368840406
-0.08369898419186159,0.02486252723854819
0.09627970865605481,0.06560786202821921
-0.04141347843577312,0.061511207672432795
-0.1615143518562624,0.05343846659090348
-0.1211624043805501,0.0239356285519091
-0.022871803868251408,0.01837270341207349
-0.06569778153482676,0.037802603484769846
-0.1105956519917899,0.0229739806404676
-0.1167408139726479,0.010890934098498695
-0.14590712951632634,0.00647686871009153
-0.15557841413102383,-0.0058180973173614205
-0.04061675558421761,0.00998438876787539
0.009590458365785894,0.032101384332673254
-0.03715411398204148,0.04751848091399623
-0.05743336960928669,0.039071537013670284
-0.091692847227296,0.027296367977091156
-0.12709507467229203,0.03631987611136822
-0.14491241840865907,0.03760808495901833
-0.13441469136801226,0.04686841963562755
-0.15749119780474766,0.027677372143398354
-0.04743619661836777,0.02389990817314401
-0.019646429859949396,0.029730534848853088
-0.05532040347884681,0.02425738488788788
-0.01762562120375487,0.0442939044594238
-0.009498380957791302,0.030948923325498666
0.03045294378456587,0.038787753413322294
-0.017706860566888815,0.04257728865979384
0.04460091173775352,0.050046412133054906
0.0690560572700193,0.0498609663129701
0.03737990859061662,0.04586498097542573
0.11642725181917578,0.04494382952106582
0.15240028816556409,0.05020532751118427
0.05563363928575791,0.06353617481684515
0.004087601326455364,0.06507059678883971
0.039349098348955655,0.03860889229663996
-0.010821457274486882,0.0478116243808753
0.02295918367346941,0.05314199677282293
0.08762458971060319,0.04787393095901563
0.12228086915560496,0.03915664737262345
0.0950628534043647,0.051395250409699375
0.0990875562793371,0.04723140292972757
0.0035968018529654333,0.04097379282708884
0.015858146537303348,0.029674175438596455
-0.009663397235844931,0.028600079706972804
-0.024900510376149446,0.030938184559027557
-0.02034893724406108,0.028330010503578706
-0.04836043299062449,0.024096365627800383
-0.019728124286040646,0.01819444333613491
-0.06510538121571502,0.009335662159283333
-0.09838539142693514,0.012952594918944323
-0.07793287926810083,0.007456116943000099
-0.0895275404410524,-0.0027371064690975637
-0.051409411229824856,-0.0054746113454433075
-0.02557512185520942,-0.015976007126026412
-0.009426281205921845,-0.013064361442158716
-0.016549166819263914,-0.0073765117672184004
-0.028368063899664668,-0.019390333035294888
-0.08437240232751456,-0.02417495249760081
-0.082013243276108,-0.019180703614457832
-0.09426692639667653,-0.02125600966183571
-0.11866685158908817,-0.033129664562338415
-0.0768082626079946,-0.03157087641849022
-0.03670457697642168,-0.02656146563135538
-0.05372590348219376,-0.015188365448236405
-0.06209131937019567,-0.009951190243902473
-0.05611086131959091,-0.01355276824144916
-0.024764358058661645,-0.019912982694431525
-0.04442857992741987,-0.006805989437160697
-0.07493037185508018,-0.01048851111499934
-0.05549286740863028,-0.010807136703408955
-0.061602921954973494,-0.01501504363997732
-0.05226718673817649,-0.010127568212531598
-0.07701533135509392,-0.006665369731387115
-0.08020896988868526,-0.004718401512285381
-0.07890547027232542,-0.008462068536713618
-0.14792604855234368,-0.02063456337618386
-0.16239962760386356,-0.015351520935314071
-0.16361238045884965,-0.01082143608811731
-0.13047318766792215,-0.01317345641787787
-0.16015991907709354,-0.014445764260106799
-0.18227619477649193,-0.007305083692840667
-0.1827502723641206,-0.0055297523115361335
-0.1840164272985826,-0.01010697602273046
-0.16567031802527146,-0.008106771960320943
-0.16399452423490105,-0.007118161006066948
-0.0935610060478065,-0.010642500670797141
-0.06622532734023845,-0.016290519798027096
-0.09372073478208662,-0.008580747692876489
-0.0386372975059456,-0.01908962272952285
0.013907259740750492,-0.001472185704899292
-0.007281278688112372,0.0028543406073689463
0.02725852642540997,-0.0023603265145554675
0.05540693486984263,-0.008066896053774867
0.08750050233754411,-0.006710006185514341
0.0715188306866589,-0.008592622222222193
0.05713143196212732,-0.0014884787582161644
0.08323030311264486,-0.0020870502259873343
0.10570336922542556,0.0029791758583667467
0.10539878337276111,0.006364982405818557
0.17199051865229412,0.007272405078872376
0.19823062143328268,0.006082371063093288
0.209698044116365,0.000994490871012225
0.23549538607379322,-0.002879565116468619
0.18517875737591108,0.005305285179073431
0.16709004058867377,-0.0004983853184812015
0.17582082095972917,0.0038833018022501873
0.12496855928725556,0.002987997948446212
0.09569653368214515,0.009676785907358022
0.13761856817338772,0.007361769021938952
0.1275904051393638,0.008483094066360178
0.06122727893945603,-0.006192225401852308
0.04821383329110725,-0.004710913776728984
0.06645208708214012,-0.004140427757483712
0.03235437484767238,0.0036694931336012765
0.05865760072921671,0.007053437033441766
0.0390502474073894,0.011954622792028876
0.03461782506833269,0.012820522376649142
0.081375660048414,0.012747713863252174
0.10942035359310395,0.0032673465346533983
0.11208774410517065,-0.0010870639176389545
0.06611610045024448,0.0019780140245473465
0.08279584046334086,0.0041625172613970075
0.09848766952155583,0.007152721750338917
0.11424015729151676,0.010754849845744801
0.12171132913554938,0.006472189584785287
0.0804263222021127,0.008575987321260338
0.0790492375961855,0.004760989882959836
0.052342343402487695,0.0124131086121085
0.05624000191008287,0.008299614744586724
0.037660704304080396,0.005727769983650595
0.026522243535992737,0.011281533559182606
0.0642510097758005,0.007318732001595001
0.10821066879365765,0.00532484941032046
0.05993488438413453,0.012670818036155754
0.051348639556158884,0.0068182017831483425
0.02418988888242476,0.004932425621019268
0.06595682443105365,-0.0012798286812398078
0.061081036455200514,-0.010499538396642605
0.05735527796142298,-0.008752079678393586
0.05607593072906637,-0.0009868646800184299
0.0765979381443299,-0.00019790264744949386
0.057555500350052975,-0.003059895431051071
0.034292597749928135,-0.0002960817212790116
0.040995975855130797,-0.008680183725000535
0.005229123852766824,-0.014285684729064002
0.02628315310806985,-0.009299594196683832
0.03215599544538846,-0.011172602443865982
0.029388603303073395,-0.01382034509910136
0.05029800843145808,-0.015890093650517745
0.056624885563479804,-0.009309210897328482
0.04098489439543925,-0.0069717108001457135
0.01952600483394509,-0.006752147827534115
0.0029701990033332735,-0.004909180263312328
0.009978189749182092,-0.012653193113875184
0.020560077128315545,-0.007233675252189491
0.005018806489642427,-0.00441649822766213
0.02426610924293376,-0.002159624948671066
-0.014741718074246395,0.0012814687416895345
0.01813978303396769,0.012395875144620197
0.004804633509576353,0.01220234090667636
-0.006038051521846373,0.007408870668511192
-0.015789417685424613,0.005541312201490484
-0.02639474667663223,0.007425742574257425
-0.04969601128337731,0.005923565940136572
-0.05780644348036174,0.014825850746268656
-0.053078874415318944,0.021789104793929818
-0.061555258750450564,0.023167565639779897
-0.07072014256467925,0.02709727973008136
-0.06325105985103645,0.03003002942882824
-0.03985094490284796,0.02262529607046162
-0.01844106667237157,0.010979238595039308
0.0020699023264839247,0.008701720815832686
0.03171885460911174,0.005024650246305419
0.036600748028473344,0.006512126423524949
0.03378502402418623,0.014206158783780683
0.04171975921613429,0.013095717075536079
0.06728706765573333,0.012815417728402579
0.07759538598047906,0.0054106737745071125
0.08968459987299324,0.004134652409241012
0.06460698689956326,-0.0007835635530830977
0.06161572052401753,0.005194540872238854
0.06585094789542409,0.002941713975042806
0.06558706204123117,0.013087915378235122
0.09474353772084707,0.01012284029484033
0.12230992376711863,0.008833074971371828
0.1217138270118402,0.003333699447665381
0.13795948817651588,-0.0002935146152739544
0.1377709502885995,-0.007319929800116434
0.14695340501792117,-0.006619937630257545
0.13640488181117008,-0.002623955245404151
0.10150584373821822,0.001754395745699764
0.09949543933829534,0.005381107576373265
0.08934911242603545,0.011371394738331705
0.048062295884173975,0.012939907598472482
0.03976298804359319,0.01382213481379999
0.022528826871657685,0.01214620480541496
0.051721956260412885,0.006123024648877686
0.06856126027110483,0.008662634001608634
0.06086088352752286,0.008806272274156752
0.05360447402590758,0.011960794117647023
0.050811132303779885,0.016370924098207614
0.05531446670231578,0.009165386294176868
0.0506063857787855,0.011830260186060388
0.03420919143755698,0.007770791872874011
0.01769149085371959,0.0075890154464779615
-0.004638534904223768,0.008463887455356645
-0.006341254932363256,0.014658457643731896
-0.002264758177465629,0.016144824348673936
0.017343737590342335,0.018090689392298662
0.021914808917197433,0.014112132358759901
0.03180956183251822,0.012082295978241078
0.05260932592413614,0.01488615503878327
0.025839255448841893,0.012066932423765424
0.03669942225075313,0.007657274549913139
0.07308086600826219,0.0075486207771485745
0.08541946513615821,0.00628507070750462
0.09449341681903146,0.008903493488754667
0.06280391822657135,0.006568779170269804
0.048792672772689484,0.0038599055445307077
0.04157409114282656,0.01008730378442882
0.03251756394829794,0.011334993108554675
0.02249373005572195,0.008487635030864065
0.022538807090028437,0.011884086956521704
0.026074136884400755,0.011402068052992008
0.04251437091679586,0.008674718072289162
0.03634287514273336,0.010428746821721744
0.02713556711926166,0.013023325756383333
0.029948085983215522,0.009534797081098004
0.04320772562098647,0.009051545672634527
0.026513783849719516,0.012650873607410644
0.03695876589859961,0.015655150299908698
0.030451647852036738,0.007798180192601033
0.029312752242688637,0.0011504362218472453
0.03630917874396128,0.005384596153846088
0.03486677272770566,0.0031743170755514096
0.028461705810576818,0.001152646228482886
0.01957585644371952,0.0010569808782551519
0.01778781543974909,0.0005755203836929795
0.03548956161618079,0.003454904130179552
0.017279061513458985,0.00480630591950693
0.006734728095832497,0.0024966679709685566
0.029745401915359616,-0.0005747389651762508
0.031657408998072185,-0.002677878781137596
0.018916291835023386,-0.0049651865282578115
-0.005117995623878801,-0.0018151810798736265
-0.011272535661861585,-0.0011467080526190241
0.008054711246200625,-0.0013379109455075883
0.01990220384325172,-0.004380525580791782
0.006244719181873645,-0.004006849837817139
0.005621033544877702,-0.005248621001540059
0.0024526579968057716,-0.008201420863995576
-0.004207481427914027,-0.008182683314608622
0.010880075099741768,-0.0021972009935041135
0.014485212818344763,0.001627865555874677
0.021872494359395138,-0.0005738140890170361
0.01104657050013348,0.0022053504439030532
0.00026671571783313126,0.0051807923290571834
0.006096551724138031,0.006143213668650282
0.01709182269984788,0.0071901065514352715
0.01074112877511043,0.006025287031853365
0.015865437584927807,0.006218320158981377
0.012851948148079703,0.007279712504220067
-0.0007483936915889344,0.006901188404079687
0.023016790785882677,0.009397804079380519
0.034866864320386055,0.011515257763316978
0.043467180155179204,0.007944056050610916
0.03834294524067832,0.010523275715328375
0.035438338609980524,0.008133952153110042
0.0655553420445811,0.0061214632389824325
0.07189460476787957,0.005268151240073689
0.04430884278854372,0.004125096011609736
0.04838311996206731,0.008269240384615354
0.04031915796621679,0.008729892723136859
0.013214590839864808,0.006223082993482548
0.006255380726466905,0.0025813098007898393
0.007226013649136959,0.002296631578947368
0.008676967340732556,0.0028702928493194424
0.024384188894712146,-0.0030543095271827426
0.013234259183095053,-0.002957431787826685
-0.0025783884170859947,-0.002474728773552702
-0.010437698298240693,-0.003517463570349715
-0.0010212935179495582,-0.00484884959117703
0.018133484369575858,-0.009794664899404127
0.021902343678643865,-0.00923370749451583
0.01379054646735936,-0.013110440564118525
0.01901508373324654,-0.015558361993800864
0.020877997593783573,-0.020890675546304697
0.03158367474130903,-0.02205807125034756
0.025216354685182144,-0.02192688223876374
0.006789717140203577,-0.01825273280249584
0.019872320118135556,-0.01267264447849388
0.03206019465118178,-0.008120741532831724
0.027814964903393878,-0.011443801149687155
0.03397882216420077,-0.012173076325761778
0.05030841284243917,-0.01379634659935958
0.04106708898779445,-0.009535615251198191
0.030209427877821576,-0.006205862253310341
0.03415655690352411,-0.008109129937034887
0.030167577707766853,-0.0014360364222891497
0.024733675503558577,-0.002966271113457675
0.02890560034708415,-0.005057309015535049
0.037181425682691935,-0.004293045220377755
0.009210085858266066,-0.0027706220076549894
-0.019838314595651812,0.0034572266433465556
-0.020592756783811773,0.005476556389766474
-0.026349591465372645,0.005679669012697347
-0.027138967477583664,0.0060711671794690045
-0.03627663816401582,0.011928959248094687
-0.045880607358311086,0.010261354977888945
-0.03244274809160302,0.011257725046023558
-0.014231210145446616,0.00842453786456486
-0.03126269136369262,0.006369387964599911
-0.06303545799543911,0.005875553843190269
-0.06227393137194504,0.008199864626669311
-0.07054676814084807,0.005198815677323161
-0.06656427798526997,0.007428808346766902
-0.06706533427754613,0.0016366419090216716
-0.05395186888359366,0.0014410798901366144
-0.058087773200195474,0.0005770703031926231
-0.044941274875405085,-0.0005753115846027719
-0.03256956242352755,-0.002015345547466727
-0.028857810495985306,-0.004987024215604452
-0.025187058699546898,-0.004694893033585464
-0.007171736187684336,-0.0044069650624726136
0.0031948004393994953,-0.0017226529184162375
0.004964409563789063,-0.0018156043609058351
0.010590541803323694,0.00028715420420072227
0.007685084736491696,-0.000478965508065807
0.027031748512794194,-0.0004791547049704274
0.04234139437000046,-0.0005749137545523128
0.02666850144488779,0.001343560499334785
0.02221374253863539,0.0034568945982032984
0.0375028480291639,0.0010548523307906765
0.06901477276998841,0.001819429282773055
0.0701166577507485,-0.0012439479237594602
0.07914646340773172,0.0005746288449524017
0.07668648567795973,0.0006703696738242915
0.07630962421516266,0.005574798100972656
0.06959431200334577,0.003837308208697425
0.0748843976165985,0.007401749566488029
0.06385133285894137,0.006427532740359423
0.06155427968299327,0.007308414411162889
0.04682086676496394,0.010795209638554187
0.0508738738738739,0.008760146575668468
0.05888089282973213,0.007217090208181104
0.06765277536979064,-0.0007668967647760544
0.06024118266681188,-0.00469077163211537
0.05857129906626791,-0.0023923444976076554
0.06187124556705517,-0.0022040728740598766
0.04900582805883565,-0.0011506663999360492
0.046338979416809714,-0.004602137930906969
0.053247194224033303,-0.007188039378494896
0.05411867178612068,-0.011674650717703313
0.04377196064652136,-0.009483638370376864
0.0388463026126095,-0.00678645554999646
0.041439371349388715,-0.006418835210351718
0.04456449526207212,-0.005360361775051535
0.038403764836634234,-0.003540960925274426
0.043673217068774944,-0.004492458292129817
0.052084147962774746,-0.005733925895775279
0.04330396399813785,-0.004770992229838009
0.022235942819411072,-0.00476598971438415
0.027736825864847173,-0.004964171837708865
0.043128105422337505,-0.004481748703678366
0.03090520973535535,-0.002290275767818725
0.029990619936897625,-0.004490312496232307
0.04020409733083764,0.000671591652933248
0.03626303979170605,0.0038472828330548985
0.020775706296940158,0.0015348105515587598
0.016656017039403583,0.0028812427137560664
0.02988692127160229,0.003071901758124188
0.014813486676399945,0.005586611442881983
0.015941156009535818,0.011101477405211993
-0.01413984705019349,0.015588691088194138
-0.02007187160734867,0.014603500684651825
-0.0462957478316057,0.011452160082680766
-0.054906650273270095,0.00684600334438351
-0.032261034026813025,0.008565094463859352
-0.03387293676940314,0.005282318326479589
-0.023901092025461205,0.00700907331715656
-0.04425283084318238,0.010861178288531571
-0.06085921812637901,0.007957756242825796
-0.0446957367917722,0.0083324869904229
-0.06627802241793437,0.012376417181912652
-0.08268994996520772,0.01302681967381571
-0.11248045770548515,0.011573399954852188
-0.10190666214079323,0.016314827724995082
-0.12295923817035986,0.017257861440329925
-0.11108998942078821,0.014755207010964671
-0.09874409590845411,0.01206775166870031
-0.07601608983491162,0.011109021473070574
-0.09899980940858658,0.008039085233784705
-0.09723367379562162,0.01139840974332547
-0.08240501043841342,0.005537540682404761
-0.06056070609968864,0.007436352440045343
-0.08462872945258436,0.0062910682950692905
-0.06763735093696766,0.008182692829356637
-0.05303536582105909,0.013215907167513995
-0.08441788669912409,0.009160295539304482
-0.06298953636308557,0.009267230520057871
-0.06413455950223922,0.007246396088283641
-0.05701743015408015,0.006560834963598555
-0.01979727589483687,0.00561213751390094
-0.020021426438820454,0.006363962826405351
-0.0030458122314815997,0.0077710294097145935
0.01395235429046187,0.0019856183436909947
0.04370069149035858,0.004916764279183765
0.009946717306734973,0.004249253932969697
0.022025069794457654,0.006597596731340225
-0.00038121449358916406,0.00528747973609741
0.0005771361017250023,0.01230247964990015
-0.028560026845881072,0.015059632220882262
-0.042987216039731456,0.018892983596449565
-0.039058349875583716,0.013448300537865356
-0.06476947998762295,0.013007994682871381
-0.0640368525987092,0.011166840374123908
-0.03499587180064546,0.014776896845694894
0.01152444304869589,0.008116279804796874
0.007292401787814632,0.008223014889706599
0.017435325897031496,0.010779122337762442
-0.0018473190781877799,0.011548674853735978
0.0005570776255706849,0.010412713086072604
0.0029783451397989388,0.011335697984737372
-0.01810559954040329,0.01485054847852307
-0.04402408645316234,0.013496932897506423
-0.04625680905963312,0.009968083880687765
-0.03216986257447955,0.012173265903809925
-0.03748990035012118,0.012702277123657098
-0.0031034073587263835,0.012129769856695284
0.010963123206805236,0.0062733893368897425
0.03930797135150218,0.008640912852062496
0.035305938282056595,0.0037393848393064955
0.03451591821491927,0.002519399132581864
0.05562389482586311,0.005777133805441798
0.07412472117156442,0.00448552463348239
0.09506154819247781,0.008154428565855553
0.09042982618253269,0.005896162955473308
0.09454177766542868,0.002800364122104883
0.05564859067474491,0.0079572926418275
0.048855674918262454,0.009281016392256742
0.04241434048439057,0.006828765073362697
0.03353537222967659,0.0098259684650387
-0.012896925000684444,0.011148604293584555
-0.01118359739049395,0.006631786038329746
-0.014956346848288067,0.009693363690060824
0.013413319585696372,0.008008949748806539
0.025879965806506117,0.008752271717834778
0.0053097996631912,0.007924659557623323
0.0032551718991922778,0.007247115318603954
-0.017222593552285972,0.006224442644225499
-0.0359872698093192,0.010235405134126655
-0.06119782344096789,0.01461961090063883
-0.058346213292117324,0.011735065332912454
-0.05306523956067754,0.010796686321729521
-0.03235497614799166,0.0050027884935557945
-0.054761496302583104,0.012652339987949386
-0.06719746920930554,0.007995537523159991
-0.03603732182041984,0.007164095445736112
-0.028575743040380956,0.0043749604393558015
-0.01735185861844629,0.004365199300923144
-0.027110794442465315,0.005015725245560975
-0.019386955437609075,0.0034377312116806707
-0.011030629694956677,-0.002687433873137506
0.02949661574878878,-0.003798786250347477
0.03598159339136225,0.0004639788567498019
0.038923795116428045,-0.0030462659827144955
0.0395223648673647,-0.004157400298547643
0.0314171122994654,-0.0055381024751006945
0.031241990406795688,-0.002404985640505151
0.06246571776540243,-0.0036897148348043656
0.061610270552284525,0.0014772689775139987
0.06386380737396526,0.0008289951183568898
0.07884802379454331,-0.005506589624693365
0.09612466719470185,-0.0022093160878942117
0.08867117138582059,-0.0010128913630366681
0.07888794806661012,0.0022123708827699786
0.09465268225584586,-0.0019292512986541007
0.08932858286019127,-0.001475705616596734
0.05950067551311231,0.00036952424942266723
0.043040937811468595,0.006580157431322348
0.051886450208597897,0.004901044987063516
0.06335823354937936,0.0045286969832356895
0.051954774553875316,0.00842596296296297
0.05499877780493767,0.011150315615583065
0.0457166466076271,0.012090802048664395
0.04473937707374492,0.008161723242441134
0.052160474527214624,0.0057407685185184906
0.0476737047219923,0.0038964467585448164
0.04478022709718643,0.004733636620264278
0.04621994194768205,0.004172508190496253
0.020930680247108095,0.004443995844014519
0.03539302670492933,0.0010141144923562497
0.04369198125718334,-0.0019326982539040261
0.04687679488199061,0.004060557363782295
0.03155035520267447,-9.227788626513472e-05
0.03635615550945013,-0.003133892582429574
0.032892958360584285,-0.005242816360901208
0.03307241899875203,-0.001748913859986384
0.036922054412369176,0.001108396432507021
0.03746855785354935,0.0016622033275259884
0.046559946698460475,0.0
0.03322095860528877,0.0007361921548944285
0.05133569220968182,-0.0006440242774124699
0.05601022134742232,-0.0027545954364302824
0.050003432533553,-0.0024811339827236667
0.0419658501391419,-0.0072597040985112075
0.03561793532083464,-0.00689972420146433
0.02653206771832708,-0.007549254072474968
0.019507928015151152,-0.00840953708908169
0.015261337661344491,-0.01145494688221709
-0.0002630150003395208,-0.008956611016899145
0.014579083600459392,-0.012996552917256083
0.013815666796629957,-0.012525335926960077
0.014866330091823903,-0.009313001640746835
0.006558400999375375,-0.008823593506702426
-0.0009958814394707173,-0.008119551802534217
0.008717394242465338,-0.008506694248604861
0.0038920361005343315,-0.005178048910253384
-0.0007686654784730203,-0.006546786718675486
0.0007506051226690107,-0.016792757431059995
0.01595305844123049,-0.019821157741115935
0.021896648489265366,-0.019979734647088257
0.021304471185139423,-0.021149452873563252
0.004954143465443788,-0.021727130683286733
0.0014551518916974368,-0.028174182596683646
0.005353100303206289,-0.02828189696134792
0.017071401487049977,-0.023511996885235587
0.02430257864538681,-0.02667899101470103
0.027103476225528698,-0.024489785960395596
0.03427076738529195,-0.02273999936421257
0.03477598573807946,-0.02345577005035473
0.05541741277910279,-0.023292648405988107
0.05238437170010559,-0.015595797243261097
0.044569106778584236,-0.01613507726044506
0.047468011051107296,-0.016102038047244364
0.054523651793276354,-0.02253330944114648
0.05994762186364791,-0.019906967441860494
0.05438132243585434,-0.01930428930417913
0.05861674571937973,-0.026768260127084706
0.06465138297152906,-0.022832736640667064
0.059126917242541786,-0.011073583165795388
0.0421027336531848,-0.008653103837471714
0.0434615100866443,-0.007140191523108013
0.036695073823200246,-0.010991057143947056
0.0399592585047871,-0.008940372502533992
0.040317709098627044,-0.002273851190700683
0.03308566504625475,0.0010427853324957044
0.0313895530250841,0.0030334629449892793
0.026663554711393065,0.003997316074997685
0.03538298009405403,0.002567478030906181
0.03328017526055523,0.010776244413730294
0.046006761893977476,0.011387578947368486
0.040920531026108944,0.006963617152272876
0.028167544310300476,0.000948657586617674
0.02737248185172442,-0.002275078249598601
0.022590721468755404,-0.002081174932184006
0.024365223891279014,0.0015178445491757354
0.029737139942295078,0.0036066533446597352
0.030505916924787616,0.004564425463506091
0.032452056753364475,0.0084996562744691
0.01354570285206119,0.005414124291547492
0.02576466469333851,-0.0012336022366749833
0.03839792624163117,-0.002371916463530997
0.023425900467418152,-0.008421640802422437
0.030131307240025867,-0.007693750073079002
0.02786200628383827,-0.010825182999243685
0.03480041744807394,-0.009495774560740187
0.04063454093355584,-0.014679373602779525
0.035793427525185204,-0.016066506305009064
0.033716144710539714,-0.011185894609648271
0.03340384824775626,-0.01157166840557726
